timestamp,humidity,pir,motion,mic,temperature
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.30
1361908469000,22.90,0,0,5,26.20
1361908469000,22.90,0,0,5,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908474000,22.90,0,0,4,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,0,0,5,26.20
1361908480000,22.90,1,0,5,26.20
1361908480000,22.90,1,0,5,26.30
1361908480000,22.90,1,1,5,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,1,1,8,26.30
1361908486000,23.00,0,1,8,26.30
1361908486000,23.00,0,1,8,26.20
1361908486000,23.00,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,-1,0,26.20
1361908491000,22.90,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,3,26.20
1361908497000,22.80,0,0,7,26.20
1361908497000,22.80,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908502000,22.70,0,0,7,26.20
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,0,0,2,26.30
1361908508000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,0,2,26.30
1361908514000,22.70,1,1,2,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,0,1,0,26.30
1361908520000,22.70,1,1,0,26.30
1361908520000,22.70,1,0,0,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,1,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,2,26.30
1361908526000,22.70,0,0,3,26.30
1361920900000,25.20,0,1,2,22.50
1361920906000,25.10,0,1,3,22.50
1361920914000,25.20,0,1,3,22.50
1361920914000,25.20,0,1,3,22.50
1361920914000,25.20,0,1,3,22.50
1361920914000,25.20,0,-1,3,22.50
1361920914000,25.20,0,-1,3,22.50
1361920922000,25.20,0,-1,3,22.50
1361920922000,25.20,1,-1,3,22.50
1361920922000,25.20,1,-1,3,22.50
1361920922000,25.20,1,1,3,22.50
1361920922000,25.20,0,1,3,22.50
1361920931000,25.20,0,1,3,22.60
1361920931000,25.20,0,1,3,22.60
1361920931000,25.20,0,1,3,22.60
1361920931000,25.20,0,-1,3,22.60
1361920937000,25.20,0,-1,11,22.60
1361920937000,25.20,0,-1,11,22.60
1361920937000,25.20,0,-1,11,22.60
1361920937000,25.20,0,-1,11,22.60
1361920937000,25.20,0,0,11,22.60
1361920944000,25.20,0,0,7,22.60
1361920944000,25.20,0,0,7,22.60
1361920944000,25.20,0,0,7,22.60
1361920944000,25.20,0,0,7,22.60
1361920944000,25.20,0,0,7,22.60
1361920953000,25.20,0,0,10,22.60
1361920953000,25.20,0,0,10,22.60
1361920953000,25.20,1,0,10,22.60
1361920953000,25.20,0,0,10,22.60
1361920953000,25.20,0,1,10,22.60
1361920959000,25.10,0,1,0,22.60
1361920959000,25.10,0,1,0,22.60
1361920959000,25.10,0,1,0,22.60
1361920959000,25.10,0,1,0,22.60
1361920959000,25.10,0,0,0,22.60
1361920998000,25.20,0,0,3,22.60
1361920998000,25.20,0,0,3,22.70
1361920998000,25.20,0,0,3,22.70
1361920998000,25.20,0,0,3,22.70
1361921023000,25.20,0,0,8,22.70
1361921023000,25.20,0,0,8,22.70
1361921023000,25.20,0,0,8,22.70
1361921023000,25.20,0,0,8,22.70
1361921037000,25.20,0,0,5,22.70
1361921037000,25.20,0,0,5,22.70
1361921037000,25.20,0,0,5,22.70
1361921037000,25.20,0,0,5,22.70
1361921055000,25.20,0,0,2,22.70
1361921055000,25.20,0,0,2,22.70
1361921055000,25.20,0,0,2,22.70
1361921055000,25.20,0,0,2,22.70
1361921090000,25.10,0,0,7,22.70
1361921090000,25.10,0,0,7,22.70
1361921090000,25.10,0,0,7,22.70
1361921090000,25.10,0,1,7,22.70
1361921186000,24.90,0,1,4,22.70
1361921186000,24.90,0,1,4,22.80
1361921186000,24.90,0,0,4,22.80
1361921218000,24.90,0,0,5,22.80
1361921218000,24.90,0,0,5,22.90
1361921218000,24.90,0,0,5,22.90
1361921224000,24.90,0,0,3,22.90
1361921224000,24.90,0,0,3,22.90
1361921224000,24.90,0,0,3,22.90
1361921589000,24.90,0,0,2,22.90
1361921595000,25.00,0,0,5,22.50
1361921621000,25.00,0,0,3,22.50
1361921628000,24.90,0,0,8,22.50
1361923573000,24.20,0,0,9,22.50
1361923579000,24.10,0,0,0,22.60
1361923585000,24.10,0,0,4,22.60
1361923592000,24.20,0,0,10,22.60
1361923596000,24.10,0,0,6,22.70
1361923603000,24.20,0,0,3,22.60
1361923610000,24.20,0,1,0,22.70
1361923620000,24.20,0,-1,2,22.70
1361923629000,24.30,0,0,6,22.60
1361923635000,24.10,0,0,9,22.70
1361978353000,27.90,0,0,6,22.60
1361978360000,27.90,0,0,9,21.80
1361978372000,28.00,0,0,8,21.80
1361978388000,27.90,0,0,3,21.80
1361979389000,27.10,0,0,8,21.80
1361979394000,27.10,0,0,1,22.50
1361979400000,27.00,0,0,4,22.50
1361979409000,27.00,0,0,10,22.50
1361979414000,27.00,0,0,1,22.50
1361979419000,27.00,0,0,2,22.50
1361979425000,27.00,0,0,9,22.50
1361979431000,27.10,0,0,9,22.50
1361979437000,27.00,0,0,3,22.50
1361979444000,27.00,0,0,9,22.50
1361979444000,27.00,0,0,9,22.60
1361979449000,27.00,0,0,7,22.60
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979449000,27.00,0,0,7,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979456000,27.00,0,0,3,22.50
1361979462000,27.00,0,0,5,22.50
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979462000,27.00,0,0,5,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979468000,26.90,0,0,8,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979475000,26.90,0,0,0,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
1361979481000,26.90,0,0,8,22.60
