timestamp,humidity,pir,motion,mic,temperature
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896169000,31.00,0,0,4,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896174000,31.00,0,0,2,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896181000,31.00,0,0,9,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361896184000,31.00,0,0,5,21.30
1361908346000,25.50,0,0,8,21.30
1361908349000,25.50,0,0,4,21.30
1361908351000,25.50,0,0,7,20.80
1361908354000,25.50,0,0,0,20.80
1361908357000,25.50,0,0,1,20.80
1361908360000,25.50,0,0,2,20.80
1361908363000,25.50,0,0,10,20.80
1361908366000,25.50,0,0,7,20.80
1361908368000,25.50,0,0,7,20.80
1361908371000,25.50,0,0,4,20.80
1361908373000,25.50,0,0,0,20.80
1361908376000,25.50,0,0,1,20.80
1361908378000,25.50,0,0,6,20.80
1361908381000,25.60,0,0,10,20.80
1361908384000,25.50,0,0,1,20.80
1361908387000,25.50,0,0,4,20.90
1361908389000,25.60,0,0,0,20.80
1361908392000,25.60,0,0,4,20.80
1361908395000,25.50,0,0,4,20.90
1361908398000,25.60,0,0,9,20.90
1361908400000,25.60,0,0,5,20.80
1361908403000,25.50,0,0,7,20.90
1361908406000,25.50,0,0,16,20.90
1361908409000,25.60,0,0,11,20.90
1361908411000,25.60,0,0,0,20.90
1361908414000,25.60,0,0,5,20.90
1361908417000,25.60,0,0,0,20.90
1361908420000,25.50,0,0,5,20.90
1361908422000,25.50,0,0,9,20.90
1361908453000,25.40,0,0,1,20.90
1361908457000,25.40,0,0,0,20.90
1361908460000,25.40,0,0,10,21.00
1361908460000,25.40,0,0,10,21.00
1361908462000,25.40,0,0,10,21.00
1361908462000,25.40,0,0,9,21.00
1361908462000,25.40,0,0,9,21.00
1361908462000,25.40,0,0,9,21.00
1361908462000,25.40,0,0,9,21.00
1361908462000,25.40,0,0,9,21.00
1361908462000,25.40,0,0,9,21.00
1361908464000,25.40,0,0,9,21.00
1361908464000,25.40,0,0,9,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908464000,25.40,0,0,6,21.00
1361908466000,25.40,0,0,6,21.00
1361908466000,25.40,0,0,6,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908466000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908467000,25.40,0,0,7,21.00
1361908469000,25.40,0,0,7,21.00
1361908469000,25.40,0,0,7,21.00
1361908469000,25.40,0,0,7,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.00
1361908469000,25.40,0,0,0,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.10
1361908471000,25.40,0,0,1,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908474000,25.40,0,0,4,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,9,21.00
1361908480000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,4,21.00
1361908482000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,6,21.00
1361908485000,25.30,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908487000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,3,21.10
1361908490000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
1361908493000,25.40,0,0,0,21.10
